96013	96.13659906604026
96014	212.50374022994453
96015	96.13659906604026
96016	240.62718348126097
96017	128.05368420171803
96018	96.13659906604026
96019	114.26768260793547
96020	96.13659906604026
96021	71.9463186790705
96022	114.26768260793547
96023	156.17712745303444
96024	114.26768260793547
96025	96.13659906604026
96026	616.3571825815911
96027	156.96110248342788
96028	96.13659906604026
96029	96.13659906604026
96030	71.9463186790705
96031	96.13659906604026
96032	156.96110248342788
96033	109.92260065982282
96034	71.9463186790705
96035	156.96110248342788
96036	140.31824272804218
96037	198.71773863616198
96038	96.13659906604026
96039	71.9463186790705
96040	156.17712745303444
96041	26.050560120106702
96042	114.26768260793547
96043	198.71773863616198
96044	729.7943831658048
96045	68.66425372132177
96046	616.3571825815911
96047	156.96110248342788
96048	114.26768260793547
96049	0.0
96050	666.970079035295
96051	0.0
96052	0.0
96053	156.96110248342788
96054	96.13659906604026
96055	96.13659906604026
96056	170.74710407721042
96057	616.3571825815911
96058	71.9463186790705
96059	616.3571825815911
96060	71.9463186790705
96061	71.9463186790705
96062	198.71773863616198
96063	96.13659906604026
96064	96.13659906604026
96065	616.3571825815911
96066	156.96110248342788
96067	198.71773863616198
96068	156.96110248342788
96069	616.3571825815911
96070	113.85576352416948
96071	198.71773863616198
96072	156.96110248342788
96073	96.13659906604026
96074	156.96110248342788
96075	156.96110248342788
96076	156.96110248342788
96077	114.26768260793547
96078	156.96110248342788
96079	96.13659906604026
96080	0.0
96081	616.3571825815911
96082	122.18715918614697
96083	198.71773863616198
96084	71.9463186790705
96085	114.26768260793547
96086	249.33063508986584
96087	96.13659906604026
96088	114.26768260793547
96089	114.26768260793547
96090	616.3571825815911
96091	128.05368420171803
96092	156.96110248342788
96093	96.13659906604026
96094	71.9463186790705
96095	114.26768260793547
96096	616.3571825815911
96097	122.18715918614697
96098	170.74710407721042
96099	642.4077427016979
96100	114.26768260793547
96101	156.96110248342788
96102	198.71773863616198
96103	71.9463186790705
96104	170.74710407721042
96105	96.13659906604026
96106	68.66425372132177
96107	630.1431841753737
96108	71.9463186790705
96110	156.96110248342788
96111	114.26768260793547
96112	114.26768260793547
96113	114.26768260793547
96114	224.76829875626868
96115	616.3571825815911
96116	109.92260065982282
96117	198.71773863616198
96118	198.71773863616198
96119	114.26768260793547
96120	114.26768260793547
96121	114.26768260793547
96122	128.05368420171803
96123	630.1431841753737
96124	170.74710407721042
96125	96.13659906604026
96126	207.57399893713176
96127	170.74710407721042
96128	240.62718348126097
96129	170.74710407721042
96130	71.9463186790705
96131	156.96110248342788
96132	122.18715918614697
96133	156.96110248342788
96134	68.66425372132177
96135	96.13659906604026
96136	156.96110248342788
96137	207.57399893713176
96138	114.26768260793547
96139	68.66425372132177
96140	109.92260065982282
96141	198.71773863616198
96142	114.26768260793547
96143	96.13659906604026
96144	616.3571825815911
96145	156.96110248342788
96146	82.45025531510433
96147	71.9463186790705
96148	96.13659906604026
96149	96.13659906604026
96150	114.26768260793547
96151	198.71773863616198
96152	71.9463186790705
96153	68.66425372132177
96154	128.05368420171803
96155	96.13659906604026
96156	122.18715918614697
96157	96.13659906604026
96158	114.26768260793547
96159	198.87054732852687
96160	122.18715918614697
96161	114.26768260793547
96162	156.96110248342788
96163	96.13659906604026
96164	240.62718348126097
96165	156.96110248342788
96166	156.96110248342788
96167	140.31824272804218
96168	156.96110248342788
96169	114.26768260793547
96170	71.9463186790705
96171	82.45025531510433
96172	68.66425372132177
96173	0.0
96174	184.22084443007356
96175	71.9463186790705
96176	156.96110248342788
96177	96.13659906604026
96178	114.26768260793547
96179	96.13659906604026
96180	198.71773863616198
96181	0.0
96182	59.927582831768014
96183	114.26768260793547
96184	616.3571825815911
96185	198.71773863616198
96186	198.87054732852687
96187	156.96110248342788
96188	110.57369856642075
96189	114.26768260793547
96190	270.39830306764156
96191	156.96110248342788
96192	96.13659906604026
96193	170.74710407721042
96194	71.9463186790705
96195	156.96110248342788
96196	94.71481384142848
96197	96.13659906604026
96198	71.9463186790705
96199	616.3571825815911
96200	114.26768260793547
96203	96.13659906604026
96204	198.71773863616198
96205	156.96110248342788
96206	71.9463186790705
96207	0.0
96208	140.31824272804218
96209	616.3571825815911
96210	170.74710407721042
96211	146.74949551974413
96212	616.3571825815911
96213	114.26768260793547
96214	146.74949551974413
96215	96.13659906604026
96216	94.71481384142848
96217	729.7943831658048
96218	71.9463186790705
96219	616.3571825815911
96220	96.13659906604026
96221	616.3571825815911
96222	96.13659906604026
96223	156.96110248342788
96224	96.13659906604026
96225	224.76829875626868
96226	630.1431841753737
96227	71.9463186790705
96228	114.26768260793547
96229	114.26768260793547
96230	212.50374022994453
96231	198.71773863616198
96232	45.430688625679565
96233	97.99687879917721
96234	616.3571825815911
96235	71.9463186790705
96236	198.71773863616198
96237	224.76829875626868
96238	156.96110248342788
96239	96.13659906604026
96240	114.26768260793547
96241	82.45025531510433
96242	170.74710407721042
96243	156.96110248342788
96244	85.73232027285306
96245	84.27731576729238
96246	156.96110248342788
96247	156.96110248342788
96248	198.71773863616198
96249	156.96110248342788
96250	156.96110248342788
96251	114.26768260793547
96252	45.430688625679565
96253	45.430688625679565
96254	156.96110248342788
96255	128.05368420171803
96256	114.26768260793547
96257	71.9463186790705
96258	114.26768260793547
96259	96.13659906604026
96260	170.74710407721042
96261	114.26768260793547
96262	114.26768260793547
96263	198.71773863616198
96264	198.71773863616198
96265	198.71773863616198
96266	114.26768260793547
96267	71.9463186790705
96268	71.9463186790705
96269	114.26768260793547
96270	198.71773863616198
96271	114.26768260793547
96272	240.62718348126097
96273	96.13659906604026
96274	96.13659906604026
96275	45.430688625679565
96276	96.13659906604026
96277	156.96110248342788
96278	114.26768260793547
96279	140.31824272804218
96280	156.96110248342788
96281	170.74710407721042
96282	68.66425372132177
96283	85.73232027285306
96284	114.26768260793547
96285	71.9463186790705
96286	198.71773863616198
96287	96.13659906604026
96288	96.13659906604026
96289	170.74710407721042
96290	71.9463186790705
96291	96.13659906604026
96292	71.9463186790705
96293	156.96110248342788
96294	156.96110248342788
96296	96.13659906604026
96297	68.66425372132177
96298	209.57379965025393
96299	616.3571825815911
96300	122.18715918614697
96301	71.9463186790705
96302	114.26768260793547
96303	122.18715918614697
96304	114.26768260793547
96305	198.71773863616198
96306	616.3571825815911
96307	71.9463186790705
96308	114.26768260793547
96309	114.26768260793547
96311	198.71773863616198
96312	71.9463186790705
96313	114.26768260793547
96314	156.96110248342788
96315	170.74710407721042
96316	0.0
96317	59.927582831768014
96318	114.26768260793547
96319	114.26768260793547
96320	140.31824272804218
96321	68.66425372132177
96322	198.71773863616198
96323	114.26768260793547
96324	128.05368420171803
96325	114.26768260793547
96326	114.26768260793547
96327	114.26768260793547
96328	114.26768260793547
96329	240.62718348126097
96330	96.13659906604026
96331	96.13659906604026
96332	156.96110248342788
96333	114.26768260793547
96334	45.430688625679565
96335	212.50374022994453
96336	630.1431841753737
96337	122.18715918614697
96338	156.96110248342788
96339	198.71773863616198
96340	96.13659906604026
96341	85.73232027285306
96342	71.9463186790705
96343	114.26768260793547
96344	156.96110248342788
96345	96.13659906604026
96346	156.17712745303444
96347	198.71773863616198
96348	198.71773863616198
96349	249.33063508986584
96350	71.9463186790705
96351	114.26768260793547
96352	96.13659906604026
96353	183.01166260353457
96354	96.13659906604026
96355	58.22675564718568
96356	96.13659906604026
96357	198.87054732852687
96358	85.73232027285306
96359	114.26768260793547
96360	156.96110248342788
96361	68.66425372132177
96362	198.71773863616198
96363	114.26768260793547
96364	198.71773863616198
96365	96.13659906604026
96366	183.01166260353457
96367	156.96110248342788
96369	212.50374022994453
96370	114.26768260793547
96371	156.96110248342788
96372	71.9463186790705
96373	26.050560120106702
96374	140.31824272804218
96375	96.13659906604026
96376	96.13659906604026
96377	212.50374022994453
96378	128.05368420171803
96379	114.26768260793547
96380	616.3571825815911
96381	96.13659906604026
96382	114.26768260793547
96383	146.74949551974413
96384	128.05368420171803
96385	183.01166260353457
96386	156.96110248342788
96387	114.26768260793547
96388	114.26768260793547
96389	616.3571825815911
96390	96.13659906604026
96391	85.73232027285306
96392	114.26768260793547
96393	156.96110248342788
96394	96.13659906604026
96395	642.4077427016979
96396	96.13659906604026
96397	156.96110248342788
96398	114.26768260793547
96399	71.9463186790705
96400	45.430688625679565
96401	0.0
96402	156.96110248342788
96403	114.26768260793547
96404	114.26768260793547
96406	156.17712745303444
96407	198.71773863616198
96408	71.9463186790705
96409	198.71773863616198
96410	114.26768260793547
96411	156.96110248342788
96412	156.96110248342788
96413	198.87054732852687
96414	96.13659906604026
96415	109.92260065982282
96416	114.26768260793547
96417	156.96110248342788
96418	156.96110248342788
96419	96.13659906604026
96420	96.13659906604026
96421	114.26768260793547
96422	96.13659906604026
96423	96.13659906604026
96424	114.26768260793547
96426	96.13659906604026
96427	114.26768260793547
96428	96.13659906604026
96429	198.71773863616198
96430	114.26768260793547
96431	0.0
96432	128.05368420171803
96433	198.71773863616198
96435	114.26768260793547
96436	96.13659906604026
96437	226.91426430556595
96438	138.04604391113924
96439	156.96110248342788
96440	156.96110248342788
96441	198.71773863616198
96442	96.13659906604026
96443	207.57399893713176
96444	198.71773863616198
96445	96.13659906604026
96446	156.96110248342788
96447	122.55921513277437
96448	114.26768260793547
96449	212.50374022994453
96450	96.13659906604026
96451	198.71773863616198
96452	198.71773863616198
96453	198.71773863616198
96454	156.96110248342788
96455	156.96110248342788
96456	235.13271441231728
96457	170.74710407721042
96458	96.13659906604026
96459	96.13659906604026
96460	642.4077427016979
96461	114.26768260793547
96462	156.96110248342788
96463	96.13659906604026
96464	156.96110248342788
96465	96.13659906604026
96466	96.13659906604026
96467	198.71773863616198
96468	71.9463186790705
96469	198.87054732852687
96470	68.66425372132177
96471	71.9463186790705
96472	71.9463186790705
96473	183.01166260353457
96474	45.430688625679565
96475	224.76829875626868
96476	109.92260065982282
96477	198.71773863616198
96478	192.4392945368249
96479	114.26768260793547
96480	198.71773863616198
96481	0.0
96482	96.13659906604026
96483	156.96110248342788
96484	114.26768260793547
96485	71.9463186790705
96486	212.50374022994453
96487	235.13271441231728
96488	140.31824272804218
96489	128.05368420171803
96490	114.26768260793547
96491	45.430688625679565
96492	82.45025531510433
96493	226.91426430556595
96494	198.71773863616198
96495	96.13659906604026
96496	198.71773863616198
96497	630.1431841753737
96498	224.76829875626868
96501	212.50374022994453
96502	128.05368420171803
96503	114.26768260793547
96504	114.26768260793547
96505	156.96110248342788
96506	128.05368420171803
96507	198.71773863616198
96508	0.0
96509	156.96110248342788
96510	156.96110248342788
96511	71.9463186790705
96512	198.71773863616198
96513	156.96110248342788
96514	96.13659906604026
96515	71.9463186790705
96516	198.71773863616198
96517	96.13659906604026
96518	114.26768260793547
96519	156.96110248342788
96520	114.26768260793547
96521	198.71773863616198
96522	68.66425372132177
96523	156.96110248342788
96524	212.50374022994453
96525	96.13659906604026
96526	128.05368420171803
96527	198.71773863616198
96528	114.26768260793547
96529	114.26768260793547
96530	114.26768260793547
96531	128.05368420171803
96532	156.17712745303444
96533	114.26768260793547
96534	183.01166260353457
96535	128.05368420171803
96536	114.26768260793547
96537	156.96110248342788
96538	156.96110248342788
96539	85.73232027285306
96540	68.66425372132177
96541	68.66425372132177
96542	616.3571825815911
96543	156.96110248342788
96544	630.1431841753737
96545	0.0
96546	212.50374022994453
96547	114.26768260793547
96548	71.9463186790705
96549	96.13659906604026
96550	96.13659906604026
96551	114.26768260793547
96552	156.96110248342788
96553	68.66425372132177
96554	198.71773863616198
96555	128.05368420171803
96556	0.0
96557	156.96110248342788
96558	82.45025531510433
96559	156.96110248342788
96560	642.4077427016979
96561	198.71773863616198
96562	249.33063508986584
96563	616.3571825815911
96564	114.26768260793547
96565	96.13659906604026
96566	198.71773863616198
96567	156.96110248342788
96568	156.96110248342788
96569	198.71773863616198
96570	198.71773863616198
96571	156.96110248342788
96572	71.9463186790705
96573	616.3571825815911
96574	156.96110248342788
96575	114.26768260793547
96576	59.21669021946212
96577	114.26768260793547
96578	183.01166260353457
96579	616.3571825815911
96580	68.66425372132177
96581	68.66425372132177
96582	140.31824272804218
96583	170.74710407721042
96584	114.26768260793547
96585	114.26768260793547
96586	71.9463186790705
96587	170.74710407721042
96588	114.26768260793547
96589	666.970079035295
96590	96.13659906604026
96591	156.96110248342788
96592	71.9463186790705
96593	156.17712745303444
96594	0.0
96595	96.13659906604026
96596	96.13659906604026
96597	0.0
96598	96.13659906604026
96599	94.71481384142848
96600	156.17712745303444
96601	128.05368420171803
96602	96.13659906604026
96603	96.13659906604026
96604	156.96110248342788
96606	156.96110248342788
96607	94.71481384142848
96608	207.57399893713176
96609	198.71773863616198
96610	114.26768260793547
96611	114.26768260793547
96612	198.71773863616198
96613	138.04604391113924
96614	109.92260065982282
96615	96.13659906604026
96616	68.66425372132177
96617	156.96110248342788
96618	156.96110248342788
96619	96.13659906604026
96620	114.26768260793547
96621	96.13659906604026
96622	138.04604391113924
96623	156.96110248342788
96624	114.26768260793547
96625	156.96110248342788
96626	109.92260065982282
96627	156.96110248342788
96628	156.96110248342788
96629	71.9463186790705
96630	616.3571825815911
96631	96.13659906604026
96632	140.31824272804218
96633	207.57399893713176
96634	170.74710407721042
96635	0.0
96636	114.26768260793547
96637	114.26768260793547
96638	138.61741554345986
96639	114.26768260793547
96640	96.13659906604026
96641	198.71773863616198
96642	207.57399893713176
96643	198.71773863616198
96644	82.45025531510433
96645	96.13659906604026
96646	198.71773863616198
96647	156.96110248342788
96648	156.96110248342788
96649	114.26768260793547
96650	97.99687879917721
96651	207.57399893713176
96652	207.57399893713176
96653	227.7048831921491
96654	198.71773863616198
96655	114.26768260793547
96656	198.71773863616198
96657	96.13659906604026
96658	164.88057906163934
96659	96.13659906604026
96660	114.26768260793547
96661	198.71773863616198
96662	114.26768260793547
96663	156.96110248342788
96664	71.9463186790705
96665	96.13659906604026
96666	68.66425372132177
96667	170.74710407721042
96668	71.9463186790705
96669	114.26768260793547
96670	198.71773863616198
96671	71.9463186790705
96672	198.71773863616198
96673	114.26768260793547
96674	198.71773863616198
96675	96.13659906604026
96676	96.13659906604026
96677	170.74710407721042
96678	68.66425372132177
96679	71.9463186790705
96680	114.26768260793547
96681	170.74710407721042
96682	616.3571825815911
96683	183.01166260353457
96684	96.13659906604026
96685	156.96110248342788
96686	198.71773863616198
96687	789.1838136462011
96688	68.66425372132177
96689	114.26768260793547
96690	616.3571825815911
96691	96.13659906604026
96692	68.66425372132177
96693	146.8358656502112
96694	0.0
96695	198.87054732852687
96696	198.71773863616198
96697	114.26768260793547
96698	198.71773863616198
96699	68.66425372132177
96700	68.66425372132177
96701	85.73232027285306
96702	96.13659906604026
96703	156.96110248342788
96704	184.22084443007356
96705	616.3571825815911
96706	616.3571825815911
96707	128.05368420171803
96708	156.96110248342788
96709	224.76829875626868
96710	71.9463186790705
96711	85.73232027285306
96712	68.66425372132177
96713	156.96110248342788
96714	156.96110248342788
96715	198.71773863616198
96716	616.3571825815911
96717	113.85576352416948
96718	96.13659906604026
96719	96.13659906604026
96720	71.9463186790705
96721	71.9463186790705
96723	71.9463186790705
96724	630.1431841753737
96725	68.66425372132177
96726	68.66425372132177
96727	114.26768260793547
96728	114.26768260793547
96729	156.96110248342788
96730	140.31824272804218
96731	68.66425372132177
96732	94.71481384142848
96733	630.1431841753737
96735	89.79836026099517
96736	156.96110248342788
96737	156.96110248342788
96738	96.13659906604026
96739	140.31824272804218
96740	156.96110248342788
96741	85.73232027285306
96742	198.71773863616198
96743	156.96110248342788
96744	96.13659906604026
96745	249.33063508986584
96746	184.22084443007356
96747	0.0
96748	156.96110248342788
96749	71.9463186790705
96750	616.3571825815911
96751	114.26768260793547
96752	96.13659906604026
96753	616.3571825815911
96754	156.96110248342788
96755	114.26768260793547
96756	156.96110248342788
96757	71.9463186790705
96758	71.9463186790705
96759	114.26768260793547
96760	58.22675564718568
96761	183.01166260353457
96762	114.26768260793547
96763	96.13659906604026
96764	96.13659906604026
96765	96.13659906604026
96766	156.96110248342788
96767	114.26768260793547
96768	114.26768260793547
96769	68.66425372132177
96770	658.2666274266901
96771	198.71773863616198
96772	198.71773863616198
96773	156.96110248342788
96774	71.9463186790705
96775	198.71773863616198
96776	224.76829875626868
96777	198.71773863616198
96778	68.66425372132177
96779	156.96110248342788
96780	114.26768260793547
96781	224.76829875626868
96782	616.3571825815911
96783	156.96110248342788
96784	138.04604391113924
96785	156.96110248342788
96786	198.71773863616198
96787	156.96110248342788
96788	156.96110248342788
96789	0.0
96790	114.26768260793547
96791	82.45025531510433
96792	68.66425372132177
96793	198.71773863616198
96794	156.96110248342788
96795	170.74710407721042
96796	198.71773863616198
96797	156.96110248342788
96798	156.96110248342788
96799	45.430688625679565
96800	198.71773863616198
96801	96.13659906604026
96802	128.05368420171803
96803	114.26768260793547
96804	0.0
96805	156.96110248342788
96806	114.26768260793547
96807	156.96110248342788
96808	68.66425372132177
96809	68.66425372132177
96810	122.55921513277437
96811	45.430688625679565
96812	96.13659906604026
96813	96.13659906604026
96814	0.0
96815	198.71773863616198
96816	96.13659906604026
96817	71.9463186790705
96818	96.13659906604026
96819	156.96110248342788
96820	68.66425372132177
96821	109.92260065982282
96822	114.26768260793547
96823	96.13659906604026
96824	114.26768260793547
96825	156.96110248342788
96826	156.96110248342788
96827	109.92260065982282
96828	109.92260065982282
96829	212.50374022994453
96830	114.26768260793547
96831	0.0
96832	114.26768260793547
96833	198.71773863616198
96834	198.71773863616198
96835	207.57399893713176
96836	630.1431841753737
96837	235.13271441231728
96838	146.74949551974413
96839	71.9463186790705
96840	82.45025531510433
96841	616.3571825815911
96842	156.96110248342788
96843	114.26768260793547
96844	96.13659906604026
96845	156.96110248342788
96846	0.0
96847	114.26768260793547
96848	198.71773863616198
96849	170.74710407721042
96850	114.26768260793547
96851	96.13659906604026
96852	616.3571825815911
96853	114.26768260793547
96854	96.13659906604026
96855	68.66425372132177
96856	114.26768260793547
96857	183.01166260353457
96858	68.66425372132177
96859	198.71773863616198
96860	198.71773863616198
96861	170.74710407721042
96862	128.05368420171803
96863	128.05368420171803
96864	198.71773863616198
96865	71.9463186790705
96866	198.71773863616198
96867	71.9463186790705
96868	71.9463186790705
96869	0.0
96870	59.21669021946212
96871	85.73232027285306
96873	114.26768260793547
96874	140.31824272804218
96875	170.74710407721042
96876	68.66425372132177
96877	156.96110248342788
96878	109.92260065982282
96879	128.05368420171803
96880	0.0
96881	224.76829875626868
96882	156.96110248342788
96883	114.26768260793547
96884	89.79836026099517
96885	212.50374022994453
96887	0.0
96888	192.4392945368249
96889	198.71773863616198
96890	268.6709004583001
96891	156.96110248342788
96892	82.45025531510433
96893	96.13659906604026
96894	198.71773863616198
96895	96.13659906604026
96896	616.3571825815911
96897	96.13659906604026
96899	156.96110248342788
96900	198.71773863616198
96901	71.9463186790705
96902	128.05368420171803
96903	140.31824272804218
96904	114.26768260793547
96905	156.96110248342788
96906	96.13659906604026
96907	183.01166260353457
96908	156.96110248342788
96909	96.13659906604026
96910	114.26768260793547
96912	114.26768260793547
96913	71.9463186790705
96914	71.9463186790705
96915	198.71773863616198
96916	71.9463186790705
96917	156.96110248342788
96918	156.96110248342788
96919	198.71773863616198
96920	114.26768260793547
96921	616.3571825815911
96922	114.26768260793547
96923	156.96110248342788
96924	128.05368420171803
96926	183.01166260353457
96927	156.96110248342788
96928	71.9463186790705
96929	114.26768260793547
96930	96.13659906604026
96931	96.13659906604026
96932	207.57399893713176
96933	198.87054732852687
96934	114.26768260793547
96935	198.71773863616198
96936	183.01166260353457
96937	68.66425372132177
96938	198.71773863616198
96939	114.26768260793547
96940	212.50374022994453
96941	109.92260065982282
96942	198.87054732852687
96943	0.0
96944	114.26768260793547
96945	156.96110248342788
96946	207.57399893713176
96947	198.71773863616198
96948	96.13659906604026
96949	156.96110248342788
96950	114.26768260793547
96951	224.76829875626868
96952	114.26768260793547
96953	616.3571825815911
96954	114.26768260793547
96955	122.18715918614697
96956	170.74710407721042
96957	114.26768260793547
96958	616.3571825815911
96959	113.85576352416948
96960	26.050560120106702
96961	198.71773863616198
96962	616.3571825815911
96963	156.96110248342788
96964	96.13659906604026
96965	156.96110248342788
96966	156.96110248342788
96967	156.96110248342788
96968	198.71773863616198
96969	616.3571825815911
96970	128.05368420171803
96971	114.26768260793547
96972	0.0
96973	122.55921513277437
96974	82.45025531510433
96975	71.9463186790705
96976	96.13659906604026
96977	224.76829875626868
96978	156.96110248342788
96979	71.9463186790705
96980	114.26768260793547
96981	96.13659906604026
96982	0.0
96983	71.9463186790705
96984	198.71773863616198
96985	68.66425372132177
96986	616.3571825815911
96987	224.76829875626868
96988	71.9463186790705
96989	686.3103444037292
96990	224.76829875626868
96991	198.71773863616198
96992	114.26768260793547
96993	170.74710407721042
96994	156.96110248342788
96995	114.26768260793547
96996	156.96110248342788
96997	71.9463186790705
96998	114.26768260793547
96999	235.13271441231728
97000	71.9463186790705
97001	71.9463186790705
97002	0.0
97003	114.26768260793547
97004	71.9463186790705
97005	114.26768260793547
97006	198.71773863616198
97007	156.96110248342788
97008	0.0
97009	198.87054732852687
97010	198.71773863616198
97011	184.22084443007356
97012	114.26768260793547
97013	71.9463186790705
97014	156.96110248342788
97015	96.13659906604026
97016	96.13659906604026
97017	198.71773863616198
97018	156.96110248342788
97019	68.66425372132177
97020	114.26768260793547
97021	140.31824272804218
97022	156.96110248342788
97023	198.71773863616198
97024	156.96110248342788
97025	170.74710407721042
97026	198.71773863616198
97027	128.05368420171803
97028	198.71773863616198
97029	198.71773863616198
97030	183.01166260353457
97031	96.13659906604026
97032	96.13659906604026
97033	0.0
97034	658.2666274266901
97035	114.26768260793547
97037	71.9463186790705
97038	114.26768260793547
97039	114.26768260793547
97040	114.26768260793547
97041	170.74710407721042
97042	198.71773863616198
97043	96.13659906604026
97044	212.50374022994453
97045	198.71773863616198
97046	110.57369856642075
97047	68.66425372132177
97048	156.96110248342788
97049	114.26768260793547
97050	276.8893505650514
97051	212.50374022994453
97052	170.74710407721042
97053	78.17161192888942
97054	71.9463186790705
97055	212.50374022994453
97056	114.26768260793547
97057	114.26768260793547
97058	156.96110248342788
97059	156.96110248342788
97060	156.96110248342788
97061	85.73232027285306
97062	68.66425372132177
97063	114.26768260793547
97064	212.50374022994453
97065	68.66425372132177
97066	114.26768260793547
97067	45.430688625679565
97068	96.13659906604026
97069	114.26768260793547
97070	71.9463186790705
97071	212.50374022994453
97072	156.96110248342788
97073	114.26768260793547
97074	96.13659906604026
97075	198.71773863616198
97076	68.66425372132177
97078	156.96110248342788
97079	198.71773863616198
97080	198.71773863616198
97081	156.96110248342788
97082	68.66425372132177
97083	156.96110248342788
97084	156.96110248342788
97085	96.13659906604026
97086	96.13659906604026
97087	198.87054732852687
97088	71.9463186790705
97089	85.73232027285306
97090	71.9463186790705
97091	109.92260065982282
97092	616.3571825815911
97093	156.96110248342788
97094	68.66425372132177
97095	114.26768260793547
97096	96.13659906604026
97097	156.96110248342788
97098	156.96110248342788
97099	235.13271441231728
97100	78.17161192888942
97101	198.71773863616198
97102	224.76829875626868
97103	156.96110248342788
97104	0.0
97105	71.9463186790705
97106	114.26768260793547
97107	156.96110248342788
97108	71.9463186790705
97109	85.73232027285306
97110	170.74710407721042
97111	68.66425372132177
97112	212.50374022994453
97113	96.13659906604026
97114	616.3571825815911
97115	71.9463186790705
97116	109.92260065982282
97117	114.26768260793547
97118	85.73232027285306
97119	97.99687879917721
97120	156.96110248342788
97121	170.74710407721042
97122	94.71481384142848
97123	140.31824272804218
97124	198.71773863616198
97125	170.74710407721042
97126	109.92260065982282
97127	113.85576352416948
97128	156.96110248342788
97129	122.18715918614697
97130	59.21669021946212
97131	156.96110248342788
97132	96.13659906604026
97133	156.96110248342788
97134	71.9463186790705
97135	156.96110248342788
97136	156.96110248342788
97137	198.71773863616198
97138	82.45025531510433
97139	68.66425372132177
97140	156.96110248342788
97141	82.45025531510433
97142	198.71773863616198
97143	140.31824272804218
97144	128.05368420171803
97145	114.26768260793547
97146	616.3571825815911
97147	128.05368420171803
97148	156.96110248342788
97149	616.3571825815911
97150	96.13659906604026
97151	198.71773863616198
97152	68.66425372132177
97153	122.18715918614697
97154	616.3571825815911
97155	113.85576352416948
97156	71.9463186790705
97157	114.26768260793547
97158	156.96110248342788
97159	71.9463186790705
97160	616.3571825815911
97161	96.13659906604026
97162	146.74949551974413
97163	156.96110248342788
97164	198.71773863616198
97165	59.927582831768014
97166	170.74710407721042
97167	212.50374022994453
97168	71.9463186790705
97169	114.26768260793547
97170	616.3571825815911
97171	138.04604391113924
97172	198.71773863616198
97173	71.9463186790705
97174	164.88057906163934
97175	114.26768260793547
97176	109.92260065982282
97177	114.26768260793547
97178	96.13659906604026
97179	96.13659906604026
97180	82.45025531510433
97181	170.74710407721042
97182	71.9463186790705
97183	114.26768260793547
97184	156.96110248342788
97185	71.9463186790705
97187	170.74710407721042
97188	114.26768260793547
97189	82.45025531510433
97190	198.71773863616198
97191	0.0
97192	68.66425372132177
97193	164.88057906163934
97194	96.13659906604026
97195	96.13659906604026
97196	140.31824272804218
97197	166.08976088817835
97198	156.96110248342788
97199	114.26768260793547
97200	156.96110248342788
97201	114.26768260793547
97202	630.1431841753737
97203	96.13659906604026
97204	198.71773863616198
97205	71.9463186790705
97206	71.9463186790705
97207	114.26768260793547
97208	114.26768260793547
97209	114.26768260793547
97210	198.71773863616198
97211	630.1431841753737
97212	0.0
97213	96.13659906604026
97214	156.96110248342788
97215	114.26768260793547
97216	156.96110248342788
97217	68.66425372132177
97218	170.74710407721042
97219	71.9463186790705
97221	198.71773863616198
97222	0.0
97223	96.13659906604026
97224	89.79836026099517
97225	96.13659906604026
97226	96.13659906604026
97227	616.3571825815911
97228	198.71773863616198
97229	109.92260065982282
97230	114.26768260793547
97231	114.26768260793547
97232	96.13659906604026
97233	71.9463186790705
97234	96.13659906604026
97235	156.96110248342788
97236	114.26768260793547
97237	96.13659906604026
97238	114.26768260793547
97239	85.73232027285306
97240	114.26768260793547
97241	156.96110248342788
97242	68.66425372132177
97243	212.50374022994453
97245	114.26768260793547
97246	114.26768260793547
97247	96.13659906604026
97248	156.96110248342788
97249	96.13659906604026
97250	198.71773863616198
97251	156.96110248342788
97252	156.96110248342788
97254	156.96110248342788
97255	68.66425372132177
97256	156.96110248342788
97257	50.61289645370387
97258	156.96110248342788
97259	0.0
97260	128.05368420171803
97261	128.05368420171803
97262	630.1431841753737
97263	329.7877335480378
97264	96.13659906604026
97265	198.71773863616198
97266	198.71773863616198
97267	156.96110248342788
97268	71.9463186790705
97269	71.9463186790705
97270	198.71773863616198
97271	156.96110248342788
97272	138.04604391113924
97273	71.9463186790705
97274	235.13271441231728
97275	198.71773863616198
97276	138.04604391113924
97277	114.26768260793547
97278	156.96110248342788
97279	198.71773863616198
97281	616.3571825815911
97282	0.0
97283	616.3571825815911
97284	96.13659906604026
97285	109.92260065982282
97286	71.9463186790705
97287	630.1431841753737
97288	82.45025531510433
97289	68.66425372132177
97290	138.04604391113924
97291	198.71773863616198
97292	114.26768260793547
97293	96.13659906604026
97294	114.26768260793547
97295	156.96110248342788
97296	96.13659906604026
97297	156.96110248342788
97298	156.96110248342788
97299	26.050560120106702
97300	630.1431841753737
97301	68.66425372132177
97302	59.927582831768014
97303	616.3571825815911
97304	198.71773863616198
97305	96.13659906604026
97306	114.26768260793547
97308	270.39830306764156
97309	616.3571825815911
97310	114.26768260793547
97311	109.92260065982282
97312	114.26768260793547
97313	198.71773863616198
97314	184.22084443007356
97316	156.96110248342788
97317	68.66425372132177
97318	114.26768260793547
97319	96.13659906604026
97320	128.05368420171803
97321	156.96110248342788
97322	156.96110248342788
97323	156.96110248342788
97324	616.3571825815911
97325	156.96110248342788
97326	68.66425372132177
97327	71.9463186790705
